,chl_mean,clt_mean,dfe_mean,mlotst_mean,no3_mean,o2_mean,phyc_mean,ph_mean,po4_mean,si_mean,sithick_mean,salinity_mean,tas_mean,T_mean,long_deg,lat_deg,DepthMean,LandDist,Slope,Abyssal,par_mean,kdpar_mean,terrain_characteristics_bea_mean
1907,0.21136024982854568,0.19302929065882968,0.0013930320541269139,32.44186794184084,0.010871707750938833,204.26997698794437,1.351514904417312,8.024185818207805,0.027543541333786243,0.0,0.0,36.38769379737676,24.759744075225512,27.141397055072943,-79.12979,29.09864,795,178,2696.942,0.0,58.68706750056872,0.0572673097571345,-798.3333129882812
1908,0.13849074345928816,0.20228345990277563,0.0006489139842919124,34.46660164458816,0.0,209.39767033143423,1.2939286158453014,8.036218692257247,0.01891488913896163,0.0,0.0,36.61080068669634,24.549797308024438,26.005683062537145,-75.27079,29.09864,4898,389,0.0,2696.942,59.40844379230502,0.0518474065346443,-4951.861328125
1909,0.14717173262561464,0.22627491632741015,0.0005053293416129382,32.57992615827545,0.01854977003902416,210.3437776335352,1.3328678515530425,8.033327461215528,0.020684902013633003,0.0,0.0,36.72118117094003,24.402411266503123,25.679212027186114,-71.41179,29.09864,5417,679,0.0,2696.942,59.26708110274176,0.0490384812567123,-5458.33349609375
1910,0.11057709251224311,0.21849993134956355,0.00044043349278601843,33.05732466813509,0.0,210.70921415052717,1.2130174102586377,8.03052169055181,0.016974762358574157,0.0,0.0,36.77925329040908,24.36998708112276,25.768176144588068,-67.55279,29.09864,5149,488,0.0,2696.942,58.66750157806963,0.0473348813914618,-5080.1943359375
1911,0.08162793276197683,0.22757362642697543,0.00043041116776390196,33.37366760288317,0.0,210.81377106604373,1.0831416349681433,8.029046665843,0.01620779481710188,0.0,0.0,36.82766540160935,24.319270682889737,25.583247385789566,-63.69379,29.09864,5027,396,0.0,2696.942,60.90816910818448,0.0467367268660135,-5035.83349609375
1912,0.08907294858720094,0.25425254913255946,0.0003735043009513607,32.61154915051571,0.0,211.36022155179057,1.0938024430807636,8.026488406405615,0.01878586667070593,0.0,0.0,36.88707593819654,24.251103657464114,25.52659596834306,-59.83479,29.09864,5599,631,0.0,2696.942,60.85991986195664,0.0467073654089911,-5465.83349609375
1913,0.08165611443721282,0.26711184418989387,0.0003435698048881459,33.14168474345053,0.0,211.97011071418908,1.0471393172249341,8.02520198951601,0.01758944704672077,0.0,0.0,36.98203759411059,24.124810000639457,25.469503745698432,-55.97579,29.09864,5601,971,0.0,2696.942,58.98541770330466,0.046144077570026,-5667.08349609375
1914,0.06726581296431684,0.27487743489707495,0.0003238935374328954,36.052250577786154,0.0,212.05581118681062,0.9844789712946354,8.022621167485834,0.015857597499211885,0.0,0.0,37.11451949993966,23.966259210262592,25.36313979424564,-52.11679,29.09864,5458,1288,0.0,2696.942,61.04267046993146,0.0461723561059725,-5448.9443359375
1915,0.06759901108121173,0.28347160976052815,0.00029494793829505514,38.82940011516027,0.0,212.6677036691005,0.9825793944281421,8.021351340948847,0.014507742295745179,0.0,0.0,37.179507979860816,23.762870244237433,25.083534014144718,-48.25779,29.09864,4646,1658,100.775412811388,2596.16658718861,60.34253519864581,0.0465615208879532,-4788.638671875
1916,0.0660085698041091,0.2960428726606538,0.0002498886708290995,40.867048609747116,0.0,213.88415742588822,0.9625168238989538,8.022869808242955,0.013448947906314061,0.0,0.0,37.16530642973644,23.430440963912645,24.654721330286176,-44.39879,29.09864,3396,1678,2696.942,0.0,60.590990987704906,0.0473717149731841,-3400.8056640625
1917,0.06240565071967121,0.32130325387599123,0.0003045691470833965,42.494149284007676,0.0,214.75531348065306,1.0091038240331307,8.020548918638903,0.01430186976983635,0.0,0.0,37.223163730326526,23.07712823874033,24.332145265456816,-40.53979,29.09864,3431,1461,2519.89985557987,177.042144420131,60.7421847880316,0.0472351003392127,-3945.083251953125
1918,0.06375693182385467,0.34903326972158155,0.0003204028460322884,47.010094195195386,0.0,216.2166132459343,0.9911387060569262,8.021864741386175,0.013596580419955115,0.0,0.0,37.23851183779997,22.706934816420755,23.98345106421034,-36.68079,29.09864,4284,1269,1133.40385486443,1563.53814513557,59.73070523857592,0.0474759783543174,-4371.16650390625
1919,0.06233844927015493,0.38534825335370515,0.00045298864145146387,51.323519669939195,0.0,217.35426852117976,0.9772219043713195,8.018221561367167,0.014653862557769556,0.0,0.0,37.26183602687744,22.303466266889586,23.586327788711195,-32.82179,29.09864,4795,1132,343.43734583064,2353.50465416936,60.86997716956304,0.0483752021202885,-4896.8056640625
1920,0.05658668750272677,0.40993843550107517,0.0005580688514841187,52.5109282622394,0.0,218.6074668695485,0.9231103989637907,8.017116499446699,0.017097377316909468,0.0,0.0,37.21557883471926,21.89731622318368,23.22322694263248,-28.96279,29.09864,4407,944,996.167765765766,1700.77423423423,59.11108775808276,0.0502047778017075,-4640.47216796875
1921,0.05832954509978346,0.40924451707715337,0.0006453343825443793,49.4717311466081,0.0,219.43169493511687,0.9038798716500326,8.016314499448088,0.017778673959008805,0.0,0.0,37.09596029337089,21.531021993320962,22.790744324981905,-25.10379,29.09864,5321,753,0.0,2696.942,58.983741747577845,0.0518963185084496,-5376.27783203125
1922,0.06077014030188958,0.3993716591303878,0.0008431401230123793,48.231146678042826,0.0,221.2118678658389,0.9205154126508167,8.014037031739289,0.02187972014115369,0.0,0.0,36.884686502875155,21.32718081011882,22.358448677088802,-21.24479,29.09864,4819,386,0.0,2696.942,59.80340198125963,0.054501522860846,-4793.6943359375
1923,0.0577238418362213,0.3701167942480464,0.0016903818724369308,41.237790292397825,0.0,222.41630362853772,0.9333057930499005,8.012808422826428,0.026436729094286755,0.0,0.0,36.587145838759405,21.30269395017649,21.867925048706706,-17.38579,29.09864,3910,122,2161.17365637584,535.768343624161,60.631985311694486,0.0608719973308622,-3830.5
1924,,,,,,,,,,,,,,,36.64021,29.09864,0,0,0.0,0.0,,,
1925,,,,,,,,,,,,,,,59.79421,29.09864,0,0,0.0,0.0,,,
1926,,,,,,,,,,,,,,,63.65321,29.09864,0,0,0.0,0.0,,,
1927,,,,,,,,,,,,,,,113.82021,29.09864,0,0,0.0,0.0,,,
1928,,,,,,,,,,,,,,,117.67921,29.09864,0,0,0.0,0.0,,,
1929,,,,,,,,,,,,,,,121.53821,29.09864,4,14,0.0,0.0,,,
1930,0.33441742902223476,0.2335768791400402,0.001209500956762243,34.74329938741462,0.15191959723719994,222.39816594449687,1.6333035340208661,8.073779115071863,0.0,0.0,0.0,33.48981748352939,20.70217390328429,22.840055421242546,125.39721,29.09864,89,314,0.0,0.0,56.96425110564431,0.0998052605069939,-93.38888549804688
1931,0.2247046803548509,0.2623337724833912,0.000570345193195647,56.595095651868256,0.08274910189903822,210.08425525841892,1.2947611194182134,8.044432289690992,0.026360450197902896,0.0,0.0,34.48897561554808,22.375391810193435,25.639500988517767,129.25621,29.09864,511,24,2040.68611333333,0.0,56.18791627017654,0.0645353529010906,-360.0
1932,0.22714490757849995,0.23601103167717546,0.0003730848654001657,52.61464436414277,0.2606687401390687,211.93815775278938,1.375558022126998,8.04213431811401,0.035124220734097794,0.0,0.0,34.58479592871737,22.46962134063608,24.833389074293564,133.11521,29.09864,3921,303,1812.52582458101,884.416175418994,57.94191836407988,0.0600531141197195,-4577.0
1933,0.2537355538744592,0.24939252888116584,0.0003942208071113599,52.11630766688354,0.21851117606885867,211.88464798593924,1.4261252197067333,8.044840248137486,0.03806712136874048,0.0,0.0,34.56638070361709,22.68165231084356,24.582173288837147,136.97421,29.09864,4514,425,0.0,2696.942,57.22489930066742,0.0599520339611872,-4618.47216796875
1934,0.2120288388998501,0.2567145563036127,0.0003196852868493067,45.32668139289981,0.09812111651382228,214.9161375568265,1.3925280905731816,8.039629339758164,0.022501678265671985,0.0,0.0,34.62705351985765,22.834594126173897,24.58634380430065,140.83321,29.09864,2923,222,2696.942,0.0,57.72741188054469,0.0599986099459159,-3140.361083984375
1935,0.1773794645436449,0.26410399302511406,0.00024803391653545093,38.15085312903643,0.06581372494313553,216.91970740852912,1.3582959368706427,8.033329045610488,0.017363558274790254,0.0,0.0,34.693718676573674,23.12805510613697,24.703597873603336,144.69221,29.09864,5904,379,0.0,2696.942,59.01384203393255,0.0579554427974382,-5961.1943359375
1936,0.13670147638592386,0.273642572278603,0.00020447925208226455,37.076385691969676,0.0,217.8077556693832,1.2570863308735278,8.02654169634698,0.006939019531522525,0.0,0.0,34.727106290524496,23.22732980025927,24.662228239532677,148.55121,29.09864,6165,723,0.0,2696.942,57.07434734335023,0.0565506859407527,-6167.861328125
1937,0.13056030977404237,0.29050457744637836,0.0001928050014397257,37.505862434276104,0.0026546860586104254,217.44474568774694,1.2480903498614806,8.020618448720379,0.006813147084788036,0.0,0.0,34.747845826359864,23.296984363684714,24.72996474308017,152.41021,29.09864,5888,639,0.0,2696.942,56.93942891847868,0.0560043089281159,-5951.361328125
1938,0.10290350804953542,0.2890528559325296,0.000174803050315635,36.17431021992376,0.0,217.20985444957245,1.1543989392956804,8.015006849552487,0.003733755982768181,0.0,0.0,34.80152492731488,23.371283368208026,24.73673749619114,156.26921,29.09864,6036,639,0.0,2696.942,58.05589912572347,0.0557098087927491,-6046.3056640625
1939,0.0831859186238088,0.27549495217862674,0.000153390160495418,35.727704992363655,0.0,217.14976102550276,1.065546082719689,8.010915971410045,0.0029132616561929683,0.0,0.0,34.89053501653217,23.39045181467378,24.726272777059037,160.12821,29.09864,5786,863,0.0,2696.942,60.58075621175794,0.0546442601563734,-5766.138671875
1940,0.07216097117043872,0.28519535607102897,0.00015033046355416451,36.163286290586804,0.0,216.84636161100087,1.0372243307471463,8.007434491700499,0.003439131565058231,0.0,0.0,34.96211891988698,23.307036437718807,24.62652945706989,163.98721,29.09864,5949,1143,0.0,2696.942,60.37130965831648,0.053620729317942,-5878.861328125
1941,0.0695275531741313,0.27612817188029726,0.00014302966497996603,36.796591336666374,0.0,217.1797006567171,1.0348768332478708,8.006275686629747,0.0055886409697134265,0.0,0.0,35.00096188670199,23.195487257172033,24.519887878664,167.84621,29.09864,5771,1165,0.0,2696.942,59.33316408508492,0.0532201595803227,-6124.3056640625
1942,0.06782196838050586,0.24560561216962162,0.00013720583130364818,35.37396815826183,0.0,217.66379787393984,1.0291729954414777,8.006555256284223,0.008026156472161,0.0,0.0,35.03859563093169,23.043457292059088,24.306311505111424,171.70521,29.09864,5499,1126,76.898549898167,2620.04345010183,58.37826393502585,0.0534757873171784,-5502.47216796875
1943,0.11424060112203636,0.3385242789982902,8.182550258789879e-05,40.311609937957655,0.2018239120943892,230.9228065265909,1.171022660993808,8.01000504815487,0.06801692248527566,0.0,0.0,34.711424154054214,20.018082556351317,21.43517551709591,-171.74579,32.95764,5611,773,0.0,2599.706,58.82566573393287,0.0608174976478103,-5614.75
1944,0.11412892542459549,0.3539647595699859,8.820967231266047e-05,37.85156764750078,0.270379917324989,231.37652186992116,1.1865323666579213,8.009714049245742,0.07541991250862196,0.0,0.0,34.66174367974924,19.826131183779978,21.007117883052313,-167.88679,32.95764,5714,881,0.0,2599.706,58.58584705478302,0.0592119835688711,-5745.75
1945,0.12013517773779299,0.360363115513046,8.303671013527484e-05,38.76483073106114,0.26419848681943947,232.19566089520114,1.2349469461568616,8.009851625272898,0.07914225367710126,0.0,0.0,34.6448756569011,19.71152891714479,21.03826690568297,-164.02779,32.95764,4993,947,0.0,2599.706,58.83758264792388,0.0577776151147983,-3659.1943359375
1946,0.10733957670094815,0.369061768352168,8.662114120910478e-05,37.780133804920155,0.1695685909502748,231.29901486679643,1.1698027932758834,8.005732604416085,0.07285890373710154,0.0,0.0,34.663485883853,19.713701711064175,21.056228819488034,-160.16879,32.95764,5706,1113,0.0,2599.706,58.45306681492877,0.057479263768727,-5749.3056640625
1947,0.09366652116090105,0.38031506188974284,8.707526752877752e-05,35.271259432434164,0.08218594617575013,230.63780670031,1.0937241483472124,8.00429044769477,0.06689883839843243,0.0,0.0,34.56831347398187,19.725138951383997,21.03547893094905,-156.30979,32.95764,5709,1233,0.0,2599.706,58.1547597957801,0.0558024641585914,-5779.0556640625
1948,0.0788098900079986,0.3920453620646755,9.449110045430301e-05,35.36990582267174,0.037756391327360826,229.64652264560536,0.9924330596811946,8.003546590271563,0.06371355560197112,0.0,0.0,34.605200583718414,19.77524184123814,21.108259360756012,-152.45079,32.95764,5430,1385,0.0,2599.706,57.9759369814847,0.0545066162599029,-5499.4443359375
1949,0.07312382367852369,0.40390772234676614,9.494775742334273e-05,37.15476455441526,0.013908515663635147,229.4549684692908,0.9430833905193244,8.00288383323199,0.06558049999042816,0.0,0.0,34.61196315090273,19.727911176069597,21.036451394203485,-148.59179,32.95764,5555,1550,0.0,2599.706,57.55612256619937,0.0539132018521576,-5640.9443359375
1950,0.06556806068179531,0.43402094256355717,9.66983744660688e-05,36.90896927261972,0.006458404138149371,229.66402406872615,0.8837607523653129,8.004529635452567,0.06802473146701192,0.0,0.0,34.50747803350069,19.460610634954435,20.732567213913615,-144.73279,32.95764,5552,1769,0.0,2599.706,56.820793646373424,0.0534040678591921,-5543.4443359375
1951,0.058589068918151944,0.46254563370872076,0.0001056997192660042,38.23146755884196,0.0016384483278211585,230.88828865994458,0.8313704072110505,8.005609427171684,0.07958160988044959,0.0,0.0,34.40978279842983,19.002762312560776,20.359438994134813,-140.87379,32.95764,5063,1705,0.0,2599.706,56.188989063623424,0.0533457642433631,-5224.52783203125
1952,0.05629998922409065,0.5027200527118229,0.00010086967011540637,38.42225072492178,0.0,233.9628994548909,0.7900500838733456,8.001848743415268,0.1110645402978248,0.0,0.0,34.086511161340866,18.467455534777685,19.823448139336538,-137.01479,32.95764,4896,1426,0.0,2599.706,54.81603447045989,0.0534089232101332,-4818.138671875
1953,0.05509797767994648,0.540224578138253,7.931110572628367e-05,34.6932742547112,0.0,237.8644734112628,0.7551466041095862,7.998090315873369,0.16191477916001284,0.0,0.0,33.67777152566367,17.84722226964425,19.045470861931346,-133.15579,32.95764,4499,1129,340.572838427948,2259.13316157205,57.99868586474219,0.0531109839078828,-4579.5
1954,0.08567373586316478,0.5434643465761695,5.420759370653735e-05,35.291752975590924,0.014039082507506566,242.62999399463206,0.9207185942718815,8.001151702538047,0.23062274796279422,0.0,0.0,33.316342565353416,17.21677257010407,18.23382371371587,-129.29679,32.95764,4462,823,0.0,2599.706,55.1478196008492,0.0550009438146143,-4625.72216796875
1955,0.1473665836150301,0.469620193103728,4.300303828153422e-05,32.7717633495159,0.8135518612602011,248.1554030147558,1.3254332880616242,8.003331824568415,0.3879360801806568,0.0,0.0,33.262962002938195,16.423795579958778,17.5453651549266,-125.43779,32.95764,4496,508,0.0,2599.706,52.2134411202905,0.06032696895381,-4474.22216796875
1956,0.27906387478851347,0.34762129680276654,0.00011417133519218397,25.56672645867236,1.1474737558302395,249.91313506766227,1.7808909980093033,8.007227480565886,0.47928620990586285,0.0,0.0,33.21641896083354,15.58829307271867,16.71435217445984,-121.57879,32.95764,3964,225,2388.07026995798,211.635730042017,55.51341958546799,0.0828711472990701,-4032.861083984375
1957,1.1758823126914049,0.1725973052700726,0.0012780916048100077,15.422087977933337,2.2999153712434426,256.58663669278417,5.213526347094641,7.981193053997738,0.6838815598613168,0.0,0.0,33.367416593746356,17.143622320316922,18.31440419057057,-117.71979,32.95764,871,70,2599.706,0.0,60.28078873668383,0.0860306090575217,-845.9722290039062
1958,,,,,,,,,,,,,,,-113.86079,32.95764,0,0,0.0,0.0,,,
1959,,,,,,,,,,,,,,,-110.00179,32.95764,0,0,0.0,0.0,,,
1960,,,,,,,,,,,,,,,-90.70679,32.95764,0,0,0.0,0.0,,,
1961,,,,,,,,,,,,,,,-86.84779,32.95764,0,0,0.0,0.0,,,
1962,,,,,,,,,,,,,,,-82.98879,32.95764,0,0,0.0,0.0,,,
1963,0.6181605070416556,0.127669567808959,0.00417903476192594,11.335801676397182,0.3690670758055343,219.9020881679028,3.4025841241589965,8.059643196920103,0.02075007018367414,0.0,0.0,35.16538475532918,21.15754015767135,21.916300726994198,-79.12979,32.95764,21,85,0.0,0.0,59.50196504644817,0.1590726264032247,-12.88888931274414
1964,0.28360096140213686,0.25955563067850307,0.000834268719410896,41.983864860651266,0.15217528683225193,208.38621325502538,1.4901489262433243,8.04067813552953,0.032212919748049434,0.0,0.0,36.458728126140684,22.49227392263083,25.476471834545634,-75.27079,32.95764,3800,288,2045.72965181058,553.976348189415,59.20970591276316,0.0587322858009005,-3849.083251953125
1965,0.3490595135052321,0.24619968517192292,0.0006996123694961389,53.19240999622634,0.33910726693396886,210.91977578782053,1.6973350248284864,8.042242594724417,0.04543960442718971,0.0,0.0,36.553382115632225,22.42658361546694,24.178491411611798,-71.41179,32.95764,5394,546,0.0,2599.706,58.34870183117413,0.0577443505538351,-5392.5
1966,0.3457302246240245,0.24759571832979077,0.0005553576415762017,57.996224610838276,0.40938964077710127,213.4214651492471,1.7168692386610294,8.04232026543225,0.05268621457422839,0.0,0.0,36.58732153182445,22.51037840690725,23.924829420405825,-67.55279,32.95764,5142,334,0.0,2599.706,59.30333255604485,0.0572273842254064,-5066.861328125
1967,0.2899784681274678,0.25200379273264484,0.00046464249234453816,49.868964134069564,0.3538756067525516,215.2433180143011,1.6315244990685436,8.041228954172688,0.04903627337791276,0.0,0.0,36.61399827554401,22.542477871774054,23.915041839622877,-63.69379,32.95764,4412,156,0.0,2599.706,59.630088495109824,0.057561092927976,-4553.3056640625
